lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.789700500000002,120.9946232,295.63323974609375,46.86854,-2.7523336187342107,-12.749920263410749,-31.6506585860968,-4.411227694978505,-13.673441120476419,-27.64470399311481,41.197591714079614,34.23302493215885,31.155281746744304,16,0,-95.0,-90.0,0.0,0.0,-95.0,0
24.789695899999998,120.99460230000001,292.5597839355469,-90.73563,-4.199713179952415,-14.005273880114258,-31.251315061017664,-4.297632380247124,-14.014804251330013,-27.531253769277885,40.3078981064506,34.50260831145765,31.190612632444783,16,0,-95.0,-90.0,0.0,0.0,-95.0,0
24.789695899999998,120.99460230000001,292.5597839355469,104.90887,-5.186433226300595,-15.46044820821878,-30.302096811114808,-4.18420186106825,-14.357702909443413,-27.41328380734881,40.482218302953704,34.41135887407041,31.22722061202789,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789694100000002,120.9945855,290.0458679199219,-99.82600000000001,-6.937807570447604,-15.375732815603214,-30.404229885879843,-4.07093374358252,-14.702024610985584,-27.29071385032062,40.19041676817995,34.770152839106224,31.265077829213002,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789694100000002,120.9945855,290.0458679199219,82.010414,-7.573956482861103,-15.710540279669042,-30.196436446355094,-3.957825532332045,-15.047664190314137,-27.163536582503593,41.16074294664761,34.87134449289473,31.30422176317202,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789694100000002,120.9945855,290.0458679199219,-130.72955,-7.070765253865728,-17.29517022651098,-29.48802497623433,-3.844874268407105,-15.394564037064875,-27.03177292023422,39.838825283886074,34.90934332579584,31.344734920593257,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789694100000002,120.9945855,290.0458679199219,165.74945,-7.137037906905481,-18.40861439175549,-28.551949655935786,-3.7320764791433345,-15.742641945052744,-26.89537147193998,41.2021358669669,34.71351643184603,31.38662417129233,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789683800000002,120.9945639,284.150634765625,-85.48668,-8.349139360229195,-18.0502558025833,-28.80754296561505,-3.6194285524527943,-16.091794723597037,-26.75426970777894,39.93445093900755,35.005633751026096,31.429875406518455,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789683800000002,120.9945639,284.150634765625,38.068306,-8.72306545487014,-17.988055567116607,-28.697715127898757,-3.506926862980657,-16.441934718958063,-26.60846983244373,40.66628087248697,34.97457458751504,31.47453605931058,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.789683800000002,120.9945639,284.150634765625,-119.4805,-8.28202389224421,-18.9730673353148,-27.914800798100487,-3.394567353490112,-16.79299811410542,-26.45796745259112,40.41564548538103,34.75349345691343,31.5206585416628,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896825,120.9945469,282.5110168457031,-152.46663999999998,-9.184681098281764,-19.06839232689412,-27.35805338596602,-3.282345544221358,-17.14489969906151,-26.302704865346165,40.10024752073239,34.589377529508326,31.56823817060518,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896825,120.9945469,282.5110168457031,15.707187,-10.658074050138886,-17.826847528990637,-27.841845478515847,-3.1702570234416627,-17.49757556232359,-26.142665432966005,41.680009596927874,34.735563834918196,31.617315447297237,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896825,120.9945469,282.5110168457031,-12.056588,-10.758530626043672,-17.980293894251858,-27.89173379525274,-3.0582973534455435,-17.850976976904015,-25.977887947651265,40.51795105579749,34.885323043658836,31.667984210441528,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896759,120.99452659999999,279.35842895507807,30.187196999999998,-9.911995658629353,-19.09940067745602,-27.391783710377123,-2.9464617578027976,-18.20504531227702,-25.808386688831824,40.1892522946123,34.83309602964939,31.720311082846045,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896759,120.99452659999999,279.35842895507807,-138.00435,-10.629420025276847,-19.185349412360466,-27.36527643471128,-2.834745245317079,-18.55969355598843,-25.634134514625064,40.156364377269014,35.070223217086614,31.77431128776733,16,0,0.0,0.0,0.0,0.0,-85.0,0
24.7896688,120.9945074,276.35195922851557,58.427174,-10.689657767223723,-18.703412017314413,-27.62686225035815,-2.7231431707625826,-18.914853980936325,-25.455174422156308,41.34657422326546,35.03326878939577,31.830066206513212,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896688,120.9945074,276.35195922851557,-110.16155,-9.237268768652763,-19.848621183635313,-27.597926538673438,-2.6116509759712665,-19.270487625638967,-25.271567949518673,39.658317770677186,35.226984634365174,31.88768666393559,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896688,120.9945074,276.35195922851557,154.0529,-7.291094559794398,-21.366337440879864,-27.035381539149576,-2.5002642320265536,-19.62652031417947,-25.083319139365223,40.244258827315996,35.222042679049686,31.94721458781808,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.789661300000002,120.9944894,273.14205932617193,-138.88255,-6.41708955910785,-21.72846175658386,-27.459103074205064,-2.3889790182050965,-19.982832291681998,-24.890414994031815,39.81012341804534,35.59926165465734,32.008648295765894,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.789661300000002,120.9944894,273.14205932617193,79.00774,-5.389274215024169,-21.735853545595337,-27.78163909495914,-2.277792646472412,-20.33931289345506,-24.69292105380298,41.668043386749076,35.683484649384454,32.07204917817908,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.789661300000002,120.9944894,273.14205932617193,-149.72198,-3.9491988496349815,-22.949982447098044,-27.03223081543688,-2.1667038063325985,-20.695867927529612,-24.4909017695586,40.48506391250976,35.679677250994324,32.13748316443424,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.789661300000002,120.9944894,273.14205932617193,-169.55771000000001,-3.188118799419839,-23.325174200454896,-26.76676370419413,-2.0557129778003294,-21.05236291044033,-24.284368450469596,40.36354478387657,35.646703804937495,32.2049451326678,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.78965,120.9944706,268.57443237304693,-67.692245,-3.179051749607298,-22.534190957421295,-27.99757879783185,-1.9448233970117341,-21.408608474373054,-24.073355992861345,41.1645041267352,36.07991893939082,32.2744066345703,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.78965,120.9944706,268.57443237304693,-18.23786,-2.4899155423084975,-22.276572299828963,-28.47336363857534,-1.8340417913860285,-21.764435237568826,-23.857952116315253,41.31770077591443,36.23779504511665,32.3458842774049,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896457,120.9944551,267.69815063476557,-135.69939,-0.7506373647069426,-23.36519244268139,-28.06300846789467,-1.7233787017687545,-22.11971925590296,-23.638211957036514,40.84916089860354,36.52434966711875,32.41939355749053,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896457,120.9944551,267.69815063476557,-145.86166,0.46488636744878487,-23.933896718773767,-27.750536568271624,-1.6128493363098964,-22.47431015854457,-23.41413188185836,40.686282700684266,36.64887189677945,32.49488377983757,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896457,120.9944551,267.69815063476557,13.696105,0.9113066136424632,-23.77341631658046,-28.02122235623318,-1.502475238488572,-22.82801913753494,-23.185733788266152,41.02811229788668,36.75860042823971,32.572290998428095,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896457,120.9944551,267.69815063476557,-71.07081600000001,1.7316538395859495,-24.828486934037343,-27.230386734682313,-1.3922857294156286,-23.180652611850288,-22.95306017494149,40.65065149588631,36.8910063589241,32.65155565142496,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896366,120.9944377,265.1263427734375,179.20718,2.556721993828633,-25.995152281135184,-25.915743945648853,-1.2823190141438177,-23.53204819445343,-22.716108151392355,40.49431071150613,36.795523555584445,32.73260154381054,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896366,120.9944377,265.1263427734375,-141.96222,2.661294043075025,-26.29927705673823,-25.887235001058013,-1.1726238726758609,-23.882007925791196,-22.474850223647763,40.25642229796385,36.99842423253708,32.81530499461681,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896328,120.99442320000001,264.14431762695307,46.459553,2.95425908784242,-26.18650380812841,-25.970923483225857,-1.063261566219932,-24.23030841035097,-22.229312640554564,41.21659372505205,36.99931749401326,32.899554879822375,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896328,120.99442320000001,264.14431762695307,-140.0504,3.9065749033242625,-27.258774565415518,-24.861450531294707,-0.9543072389437627,-24.576748548905602,-21.979518734226644,39.942203244187716,37.099782220431436,32.9852469345108,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896328,120.99442320000001,264.14431762695307,170.60068,4.574337687237703,-28.053557329850463,-23.806144184848787,-0.8458513412551076,-24.921123054724227,-21.725449136658504,41.40517358978223,37.07639606388274,33.072238796152675,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896238,120.99440630000001,261.48760986328125,-123.12808999999999,4.865033516954144,-27.96918612289241,-24.17210700556535,-0.7380013955599777,-25.26317679819085,-21.467099645234562,41.01038327194713,37.28585094357625,33.16035456949951,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896238,120.99440630000001,261.48760986328125,24.2657,5.117803306468063,-27.952978349053847,-23.998723430118357,-0.630883067070711,-25.60264465218823,-21.204540990711443,40.95433998686831,37.19542492755904,33.249450901590855,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896176,120.99439109999999,260.1176147460937,-145.25974,5.558647050242894,-28.6739679579605,-22.726992774415496,-0.5246401837201571,-25.939293394196994,-20.93784099698513,41.301883295559314,37.00825848444714,33.33939673610843,16,0,-95.0,0.0,-85.0,0.0,0.0,0
24.7896176,120.99439109999999,260.1176147460937,-169.18816999999999,4.851439799722898,-28.89519231767438,-22.44777031399871,-0.4194336276904956,-26.272904169691095,-20.667048633848896,40.930289001178686,36.9103102029198,33.43005111141299,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7896176,120.99439109999999,260.1176147460937,-21.477531,4.340864457226552,-28.255378770910287,-23.591701988166346,-0.31543875537000166,-26.603221969544347,-20.392261762970875,41.24920362867628,37.06451047055758,33.52126579618915,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7896176,120.99439109999999,260.1176147460937,-114.02376000000001,4.693141606283172,-28.48339364433104,-23.533823926708322,-0.21283961356593634,-26.93001652386586,-20.11365135679902,41.51436377929933,37.244733322281334,33.6129448513464,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7896093,120.99437809999999,257.892333984375,-156.2597,5.5127368695478065,-29.312937778148807,-22.37891496802145,-0.1118196945859003,-27.253082917079894,-19.83135075620388,42.161900199113475,37.28879756876628,33.70497745059203,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7896093,120.99437809999999,257.892333984375,-149.99245,5.382983064924232,-29.52418393786619,-22.243701920647776,-0.012548910082296751,-27.57220002034931,-19.54545850029572,39.80912960615944,37.355537996511934,33.797208751967624,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895999,120.99436340000001,255.62054443359372,41.491141999999996,5.240706529532652,-29.36238359277427,-22.384242107327275,0.08483480172715648,-27.8871100866885,-19.25612631832839,40.57566265632639,37.29167292972185,33.889474866366506,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895999,120.99436340000001,255.62054443359372,-127.77087399999999,5.615793076207,-30.07043627132591,-21.296173871712927,0.1310709266226603,-28.197575226354704,-18.96354713989324,41.26835591588305,37.273251682632626,33.981414749252146,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895999,120.99436340000001,255.62054443359372,138.96567,5.484164080088209,-30.711796645410672,-19.893990484050054,0.1758866248023691,-28.503382226767023,-18.66787317045148,42.34389175265307,37.000829264029505,34.07291040075715,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895899,120.9943483,253.12681579589844,-153.10846999999998,4.427993332064152,-30.704784572840687,-20.168271953389706,0.21932295692938955,-28.80428198079635,-18.36926192114371,40.03519951242906,37.0020285146537,34.16378999051841,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895899,120.9943483,253.12681579589844,101.97069,4.341345398229266,-30.467217682264533,-20.40666655877982,0.2614211271446011,-29.09998705971038,-18.067946856830876,40.579741519630275,36.926016210883645,34.253879948150306,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895899,120.9943483,253.12681579589844,-148.62468,5.342426832422117,-31.267803421577536,-19.26500309919954,0.30222039177927995,-29.390244632145706,-17.764173792770784,40.55409676715782,37.11276599342021,34.34302967477303,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895805,120.99433459999999,250.9696044921875,163.77785,5.883096767358905,-31.790078640273805,-18.259747857740006,0.34175395680083454,-29.674861980869572,-17.45812854707976,41.48821025279351,37.130019113342,34.431097596751236,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895805,120.99433459999999,250.9696044921875,-105.24573999999998,6.045672424346462,-31.677347556526378,-18.84081125710128,0.38005020751152874,-29.953634615261983,-17.14997861171747,40.59420155637994,37.34944005075826,34.51791464163525,16,0,0.0,0.0,-90.0,0.0,-95.0,0
24.7895805,120.99433459999999,250.9696044921875,-75.55579,6.612734608541976,-31.811824963957818,-18.53812702262814,0.41713498994686377,-30.226378015609964,-16.839947511578046,40.2979398267455,37.4083228713557,34.60334899594389,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895718,120.99432150000001,249.2141876220703,-156.84418,7.372891220607938,-32.61743798930911,-16.985382588083947,0.4530310921548645,-30.4929669563656,-16.52822983205689,43.14517354235581,37.50679948490578,34.68729814144882,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895718,120.99432150000001,249.2141876220703,-174.32904,7.1233918442904685,-32.97152795190432,-16.44243831693611,0.487755975793091,-30.753290528143495,-16.214954440063725,41.965442926293534,37.52623275332551,34.76963519644209,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895628,120.99430759999998,247.43653869628903,-12.653947,6.83947217871184,-32.70271577761492,-17.254197408641613,0.5213217254094427,-31.007236079978593,-15.900260612786893,40.634575643409896,37.6025707516283,34.8502331873899,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895628,120.99430759999998,247.43653869628903,-122.81113400000001,7.070974880309097,-32.919925279431105,-16.86610758810377,0.5537379124600396,-31.25475887052722,-15.584344418268877,40.23638651767825,37.65880708857864,34.92904763485148,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.7895628,120.99430759999998,247.43653869628903,145.33012,7.312620186157091,-33.405528668057805,-15.626109936338793,0.5850090105242413,-31.495894112231877,-15.26735840723058,41.86439504342564,37.59759395655485,35.00608253155659,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789553899999998,120.994294,245.83160400390625,-161.64786,6.972315745869239,-33.43121893677457,-15.873621252900879,0.6151341136775228,-31.730694874344316,-14.949429386954238,41.0686741933557,37.65941367227054,35.081345843369256,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789553899999998,120.994294,245.83160400390625,110.71091499999999,6.995063074207802,-33.025912027185164,-16.463993183147334,0.6441070152813658,-31.959195278664584,-14.630744761714777,40.03510958066682,37.55935095517814,35.15485356233753,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789553899999998,120.994294,245.83160400390625,-146.10258000000002,7.459713409614007,-33.56719403747464,-15.49277778785514,0.6719204624812799,-32.18143117927543,-14.31153565772703,41.44171811110152,37.71511637642003,35.22663825483116,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789543600000002,120.99427990000001,244.1637115478516,168.23718,7.498434539693318,-34.01605021254726,-14.2193538526433,0.698566644331188,-32.39747324653894,-13.991981254678734,41.404956168265656,37.62324037872448,35.296739333089384,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789543600000002,120.99427990000001,244.1637115478516,-152.48077,7.7234594059835295,-33.96979556451423,-14.69782116887066,0.7240348672840196,-32.60740049029997,-13.67225432455289,39.836069083181386,37.810379302552214,35.36519944152886,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789532,120.9942666,242.15367126464844,104.92053999999999,8.478894324315782,-34.00074667151978,-14.511927392955307,0.748312865044734,-32.811274291976694,-13.352599569725049,40.41795839227917,37.92806955069272,35.43207033291653,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789532,120.9942666,242.15367126464844,-158.12785,9.274442207194882,-34.853446122495214,-12.782570425671569,0.7713914463685896,-33.0091716752585,-13.033265371414211,43.191205652076945,38.264501715761675,35.497414915623416,16,0,0.0,0.0,-80.0,0.0,-90.0,0
24.789532,120.9942666,242.15367126464844,171.01447,9.206708648787016,-35.42675880845877,-11.717608682526594,0.7932621736980098,-33.20119206867779,-12.714437842309307,43.446173338971995,38.43333289025535,35.56129003992122,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895211,120.99425520000001,240.3763885498047,-90.93186999999999,8.965936879293846,-35.53425284656666,-12.155104016809615,0.8139155535471401,-33.387432216630096,-12.396331033733558,40.74216486265795,38.61110854594404,35.62375768565524,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895211,120.99425520000001,240.3763885498047,-141.21451000000002,9.018173319924198,-35.89921942888546,-11.523571731702358,0.8333414253888819,-33.56798173792807,-12.079208447748332,40.44925699540104,38.766920319869996,35.68488661342917,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895211,120.99425520000001,240.3763885498047,-178.4741,9.115940604016563,-36.50853596328648,-9.951005782274216,0.8515272231447892,-33.742961814902614,-11.763286373060668,42.09084445502134,38.922950650707286,35.74475453753134,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895211,120.99425520000001,240.3763885498047,174.6076,8.856894488146352,-36.85459128197892,-9.308541473454223,0.8684603345100282,-33.912520319292234,-11.448733018230419,42.491989833379186,39.03017323685473,35.80344600009538,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895078,120.9942424,238.0532684326172,129.29405,8.798634634102521,-36.81938372356834,-9.608166634963537,0.8841284546075591,-34.0768034490928,-11.135765338284903,41.454657547252815,39.056367666400114,35.86105807281343,16,0,0.0,0.0,-85.0,-90.0,0.0,0
24.7895078,120.9942424,238.0532684326172,-155.45715,8.985189921560513,-37.173984042713094,-8.470337842708064,0.8985210064710529,-34.23596272722633,-10.824621843277054,41.861084553556424,39.171231161453335,35.917696500597735,16,0,0.0,0.0,-85.0,-90.0,0.0,0
