lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.789636899999998,120.99489679999999,323.9001159667969,82.032196,-24.32186033676953,-4.004614273744016,-27.602307436403407,-23.287893965615957,1.8644796671764186,-26.452319974150235,44.25633513972887,37.00644810754645,35.29203198737519,16,0,-85.0,0.0,-90.0,-95.0,0.0,0
24.789646899999997,120.9948803,321.9560546875,-82.875404,-23.82305398362121,-4.837965014701883,-27.772858781784635,-23.14505434883036,1.5441503930489389,-26.575410227642482,43.05596822741303,36.909016398475885,35.275067257400785,16,0,-85.0,0.0,-90.0,-95.0,0.0,0
24.789646899999997,120.9948803,321.9560546875,85.03133000000001,-22.408743878973944,-5.417758084987491,-28.157205155495948,-23.004082044879095,1.2219711461192624,-26.69292401727796,42.885564004685776,36.391374075041284,35.25894491900816,16,0,-85.0,0.0,-90.0,-95.0,0.0,0
24.7896564,120.9948642,320.098876953125,-16.35837,-22.63121230732726,-3.8576843569712542,-28.747009237062915,-22.864999371065895,0.8980384440395585,-26.804780417684814,45.358333302712964,36.78918372528972,35.24359406368931,16,0,-85.0,0.0,-90.0,-95.0,0.0,0
24.7896564,120.9948642,320.098876953125,86.58078,-22.278913864060392,-3.257077650928007,-28.898129929786638,-22.727823725279062,0.5725005113309258,-26.910874652150582,46.039278882276164,36.634143517014664,35.22892139516327,16,0,-85.0,0.0,-90.0,-95.0,0.0,0
24.7896564,120.9948642,320.098876953125,-121.18793000000001,-20.72192351304518,-4.367111161756261,-29.659218631148754,-22.592588958625615,0.24550603975320834,-27.011167593085897,42.92219006527976,36.443641747085486,35.21489065453336,16,0,-85.0,0.0,-90.0,-95.0,0.0,0
24.7896564,120.9948642,320.098876953125,-116.93883500000001,-19.81401698542487,-4.886899047106235,-29.621839223859986,-22.45931617244203,-0.08282376892555884,-27.105671731981406,42.52408729179264,35.971244215338494,35.20149404147999,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.7896649,120.994849,318.24774169921875,-17.506892999999998,-20.10284463733856,-3.272003765127751,-29.943725804560977,-22.327984750443182,-0.41234829328864636,-27.19434800999519,43.55983435230213,36.214045427302274,35.18865581149315,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.7896649,120.994849,318.24774169921875,12.10944,-20.167099355660106,-3.0719788445877185,-29.92600699983101,-22.1985725930231,-0.742883207286219,-27.27716994807664,45.49036773252114,36.21760408139384,35.17630596017211,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.7896731,120.9948328,316.2956848144531,-95.06345999999999,-19.17364307720741,-4.735154524060643,-30.403889505963907,-22.07107161272876,-1.0742554901442904,-27.35418205972522,41.83213597224029,36.25529994786607,35.16443520304143,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.7896731,120.9948328,316.2956848144531,-127.36538,-19.049690928393023,-5.525293730802545,-30.28418264079179,-21.94544396156851,-1.4063333188929736,-27.425443894516647,41.65231806274412,36.20153744663036,35.153026283457486,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.7896731,120.9948328,316.2956848144531,33.12492,-19.235541263917835,-4.813392457093048,-30.28338007965111,-21.821632525072552,-1.7389780881698806,-27.490966592224737,43.63340921816676,36.19748477049884,35.14201097013738,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.789680999999998,120.9948162,314.5582275390625,11.385132,-18.645950283334876,-5.5104679787640665,-30.249750734050345,-21.699596822914863,-2.072036531357812,-27.550800849488496,42.03474204655003,35.95947912283713,35.131360137525476,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.789680999999998,120.9948162,314.5582275390625,-76.54068000000001,-17.342190351625597,-7.488848770851226,-30.19082289319894,-21.579294952512765,-2.405375769877423,-27.605070448393537,40.84911747678278,35.61348352903997,35.121100747308965,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.789680999999998,120.9948162,314.5582275390625,-122.08688000000001,-17.936001090864117,-8.175376998533503,-29.94456939632237,-21.460627151091774,-2.7388797791830783,-27.653872308408843,40.571980479143484,35.8498836892227,35.111203821754344,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.7896878,120.99479850000002,312.8023986816406,72.94858,-19.03394948679972,-7.9409034013147455,-29.45291854100647,-21.343463096327373,-3.0724242118096488,-27.697252417219474,40.816495937598575,35.95585613607633,35.10158114593661,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.7896878,120.99479850000002,312.8023986816406,-79.11643000000001,-19.3325483477535,-8.778596027876027,-28.98156923196909,-21.227695294502762,-3.4058784250373257,-27.735302192495833,40.93825081412249,35.92690536333856,35.092193477630516,16,0,0.0,-85.0,0.0,0.0,0.0,0
24.789692000000002,120.99478119999999,310.60113525390625,-38.517672999999995,-18.727478658872318,-9.514221653960194,-28.69862569607208,-21.113225119950062,-3.7391391030800123,-27.768160804187584,39.26632063649459,35.56472954265858,35.08304705473987,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789692000000002,120.99478119999999,310.60113525390625,-108.099014,-19.43918765831815,-8.673504293910085,-28.79907329230579,-20.999923173611492,-4.072101329148242,-27.795901286832457,40.63151943750074,35.81198564792779,35.074077477244785,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789692000000002,120.99478119999999,310.60113525390625,78.39399999999999,-19.514709759894117,-7.425952183902408,-29.014493390826313,-20.887643175613185,-4.404654590208637,-27.818564242946792,41.09829126520957,35.746461217536144,35.065184100896204,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789695499999997,120.9947652,308.316162109375,-107.91093000000001,-18.85675656928346,-7.585319619192655,-29.290446625322463,-20.776262041716524,-4.73670314621082,-27.836256345498242,39.94256302442298,35.65171251916783,35.05633449825702,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789695499999997,120.9947652,308.316162109375,43.002922,-18.474521433609496,-7.287757213718543,-29.154164550865296,-20.665659833857827,-5.068183308882625,-27.849110834554235,39.40963177224578,35.275836745085634,35.047524202095175,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789695499999997,120.9947652,308.316162109375,-11.355991,-19.51207161075011,-5.242431258306069,-29.409600925349263,-20.55569986623878,-5.39900861505092,-27.857193919286345,41.45448448696476,35.68092838799755,35.03868353795569,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789695499999997,120.9947652,308.316162109375,52.875834999999995,-19.870742678469465,-4.003985483757797,-29.52467247143403,-20.446264400587523,-5.729056962000681,-27.860579107657216,42.00891268861884,35.81319029203549,35.02975435007512,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.7896975,120.994747,305.3364562988281,-140.53632,-19.435254761744503,-4.127328652673215,-29.82842036105208,-20.337266367537566,-6.058231824919684,-27.859393817393816,40.04180638282948,35.83990277186471,35.020742425329665,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.7896975,120.994747,305.3364562988281,-122.84188,-19.43254780356638,-3.6919307100009027,-29.64654078283218,-20.2286162628853,-6.386429919354104,-27.853716291362495,40.44560754742103,35.639467545033156,35.01161113495923,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.7897033,120.9947318,304.5425720214844,-40.572753999999996,-19.56076926271447,-2.4042468128113956,-29.177598120562212,-20.120205574357183,-6.713521008804538,-27.843534305562144,41.91698887611086,35.20988964724406,35.00223477601209,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.7897033,120.9947318,304.5425720214844,2.4445033,-19.118753132769772,-2.9297023603403414,-29.086727330980903,-20.01195322822043,-7.0393830868261995,-27.82885818477406,42.505627199230936,34.93061098948613,34.99252111694502,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.7897033,120.9947318,304.5425720214844,-23.622648,-18.027715021810177,-5.024297967454982,-29.07314517703202,-19.90379181077167,-7.363942469241404,-27.809776800857477,39.38368132564554,34.57585645299553,34.98245650108564,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.7897033,120.9947318,304.5425720214844,-129.53627,-18.310142381906196,-5.799710009925238,-28.79573759724404,-19.79560575835139,-7.687137662364267,-27.786340090476333,40.09333610464463,34.613472146177976,34.97197146864652,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789704399999998,120.9947138,302.2971496582031,58.55718,-18.697687575688384,-5.30957423022288,-28.565025748833207,-19.687257250072523,-8.008901447862609,-27.758525999732022,41.1525642248451,34.55077126803109,34.96092627648626,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789704399999998,120.9947138,302.2971496582031,-45.18997,-18.1564432743844,-6.351082941828092,-28.63284453024946,-19.578612836975555,-8.329186442998775,-27.726361248266027,40.05201118545734,34.49394835044772,34.94922796703479,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789709600000002,120.9946983,301.5480651855469,54.872806999999995,-17.196282531816983,-8.147640120695675,-28.340933951324796,-19.469522561664103,-8.647985663391184,-27.68993267415663,40.63820642085481,34.13655972244125,34.93683351869047,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789709600000002,120.9946983,301.5480651855469,-106.25083000000001,-18.071003583803293,-8.125951362156322,-28.396007922435857,-19.359804385568395,-8.96530026061712,-27.649270789068574,40.60550567841757,34.62550392408754,34.92364256170503,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789709600000002,120.9946983,301.5480651855469,80.243,-18.332552670774085,-7.755339621762295,-28.353113063847005,-19.249268256437794,-9.281115845559285,-27.604384109493118,41.25164687476126,34.642846310412686,34.90953253498866,16,0,-85.0,-90.0,0.0,0.0,-90.0,0
24.789710600000003,120.9946817,299.47119140625,-117.595024,-17.84032221676998,-9.09523771987692,-28.36540133541897,-19.137755368871204,-9.59544413157534,-27.555353906077418,40.07470024841109,34.72169982732177,34.89446600150399,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.789710600000003,120.9946817,299.47119140625,-121.09634399999999,-17.27317690504972,-10.109400629514305,-27.98941978291229,-19.025130061417887,-9.908278798376784,-27.50227589251387,39.6145882220174,34.40886864262249,34.8784280303482,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.789716000000002,120.99466509999998,298.65234375,-24.71569,-17.60473967571366,-9.434401150216004,-28.20695796591194,-18.911256724571324,-10.219599297431373,-27.445177273200205,41.90002386634165,34.56251237690291,34.861348170432095,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.789716000000002,120.99466509999998,298.65234375,69.12039,-17.225678671014737,-9.822083800004599,-28.00672706857359,-18.795997932981937,-10.529431510838393,-27.38411571657672,41.79334871478953,34.31579952361503,34.84319531582834,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.789716000000002,120.99466509999998,298.65234375,-109.819496,-15.75039071696269,-11.34649702517504,-27.685056311730108,-18.67922637587603,-10.83786484443222,-27.319217539692243,39.506115982212165,33.81242590325275,34.82402129806997,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.789716000000002,120.99466509999998,298.65234375,-148.17247,-15.637845320909296,-12.129175294914628,-26.873978234000383,-18.560798644396204,-11.145006542518034,-27.250563132145867,39.468417753946,33.37468809947111,34.80384473258173,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.7897146,120.9946479,296.1107177734375,8.966003,-16.35131828247014,-11.081727064391327,-27.2390565172678,-18.440578703114806,-11.450952744609932,-27.178135984281965,41.76034482616253,33.64723590809823,34.78261544572494,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.7897146,120.9946479,296.1107177734375,33.132694,-15.92703780151667,-11.395898459286087,-27.415783568682276,-18.318444526599166,-11.755815317341561,-27.101946723397667,42.022493976440764,33.6921685783229,34.76032393185396,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.7897137,120.99462920000002,293.92218017578125,-30.773233,-14.265905525480468,-13.185209822693244,-27.47186013938166,-18.19428056747783,-12.059692892999538,-27.022067554702566,40.09782407562789,33.646231855114586,34.73701445105025,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.7897137,120.99462920000002,293.92218017578125,-137.2744,-14.380213523931317,-14.006274665381783,-27.307580064546784,-18.067957447107414,-12.362671265182172,-26.93851400455326,40.50999810071584,33.892037412607785,34.71268160046062,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.7897137,120.99462920000002,293.92218017578125,77.82881,-14.125303232890715,-13.85767330720048,-27.43159386902334,-17.93936537750091,-12.664817418629434,-26.85124519728931,41.234887394535235,33.82383247216744,34.68728584135187,16,0,-85.0,0.0,0.0,0.0,-90.0,0
24.7897137,120.99462920000002,293.92218017578125,-92.48808000000001,-12.671768723407919,-14.995415732226931,-27.263755417204525,-17.80843804623841,-12.966242206914613,-26.76027594512134,39.7090317182376,33.59685364749216,34.66087522371767,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.7897122,120.99461229999999,291.69219970703125,111.8522,-11.010928090921976,-16.36222855403124,-26.439046037451998,-17.675125895244534,-13.26704350188154,-26.665648897496613,40.958999011206316,32.98463606057093,34.63352927176385,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.7897107,120.9945937,289.51446533203125,-123.70806,-11.710917948414824,-16.306241332870826,-26.658449146344708,-17.53938063317192,-13.567280236013994,-26.56736364214801,40.69619146799858,33.37232410978559,34.60528538954635,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.7897107,120.9945937,289.51446533203125,85.13906,-11.468704136515369,-15.925343885272842,-26.82193367404921,-17.401165109460063,-13.867008094552691,-26.46544247100351,41.76431012239996,33.23497974198595,34.576207221832135,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.7897107,120.9945937,289.51446533203125,-125.8439,-9.642487939516267,-17.143248503691353,-26.72933172092692,-17.260471397863025,-14.166303216447067,-26.359961706948827,39.52515654617955,33.186227823758195,34.5464267455923,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.7897107,120.9945937,289.51446533203125,154.66593999999998,-8.088857707636961,-18.05851009477981,-26.116316932237616,-17.117297522105684,-14.465204085485933,-26.250966143149316,41.057759315383976,32.76585747333257,34.51604304006785,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789708800000003,120.99457530000001,287.6463928222656,-58.579269999999994,-8.278035187768506,-17.466724307716945,-26.869674577023957,-16.97165447121593,-14.763694591267631,-26.138412781022303,39.84433498704684,33.09972411496644,34.485074397276264,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789708800000003,120.99457530000001,287.6463928222656,100.23616,-7.7980181521787015,-17.266796099440768,-26.952731539890706,-16.82356910917636,-15.061800443540566,-26.022295774335248,40.00254329014599,32.9454256627956,34.45359469691454,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789705899999998,120.9945576,285.758544921875,102.3385,-6.089464515798673,-17.659655609260295,-26.54530710970119,-16.673100363431704,-15.359608047585466,-25.902653707598216,42.24004261361487,32.4591796549944,34.42175626257716,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789705899999998,120.9945576,285.758544921875,-145.60663,-6.977407985399099,-17.42872288982203,-26.296979317331875,-16.52030129328518,-15.657175897713284,-25.779471120357137,40.15255409061795,32.310613194136344,34.38965895670065,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789705899999998,120.9945576,285.758544921875,6.144750599999999,-9.051428097115675,-15.805465789963229,-26.881652869790255,-16.365225947211638,-15.954504247308382,-25.652693285413367,41.49228785304566,32.47097720190841,34.35734999787036,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789705899999998,120.9945576,285.758544921875,6.2855134,-9.726313775167327,-15.569599069212128,-26.891204111045475,-16.207974619857367,-16.25161233518004,-25.52233640877013,39.54892160350266,32.55995167949317,34.32496177031156,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789703,120.9945395,283.8689270019531,-8.869729,-9.288579360210388,-16.752920815645414,-26.389221874442004,-16.048674631807888,-16.54857522062725,-25.38846274200627,41.46520951351868,32.608727260117654,34.292700967882844,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789703,120.9945395,283.8689270019531,-147.60852,-11.010390680200262,-16.925090283340275,-26.053650418502297,-15.887450209887414,-16.84544395337731,-25.251057175421433,40.54867989959728,32.961797344189,34.26070554782009,16,0,0.0,-95.0,0.0,0.0,-80.0,0
24.789703,120.9945395,283.8689270019531,76.91939,-12.290797551387323,-15.991055927631868,-26.268386660712203,-15.724438586895754,-17.142224818866925,-25.110081033197883,41.48000891706752,33.11805718768119,34.22908135062052,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.789703,120.9945395,283.8689270019531,-72.26053,-12.100723781444213,-16.46732263167891,-26.147410315100228,-15.55980908942042,-17.438938711237903,-24.96557577742629,40.491154589613764,33.185648959705816,34.19801479869755,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896975,120.99452109999999,281.498779296875,68.211365,-11.607283114506721,-17.566405298650057,-25.120599511097808,-15.393726988996429,-17.735589323800117,-24.817600640535886,41.08024302216336,32.77731130238905,34.167693232458305,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896975,120.99452109999999,281.498779296875,-131.0292,-13.677237804666966,-17.449923572121588,-24.83471441410679,-15.226324625087974,-18.032136672732985,-24.66612977540419,40.924530540984826,33.29158612425277,34.13820254011279,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896931,120.9945018,279.40594482421875,81.79760999999999,-14.699547656249806,-16.71191886375366,-25.013811413829497,-15.057701498557835,-18.328542521079225,-24.51115634029638,42.86982155316255,33.482169805042076,34.10962665443777,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896931,120.9945018,279.40594482421875,-116.88559,-14.016376206701848,-17.60019905291473,-25.066856342374255,-14.887950485187094,-18.624790463361652,-24.352733363917203,39.75800122038335,33.68342464119773,34.08209957950883,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896931,120.9945018,279.40594482421875,153.01083,-13.577813488562812,-18.63393969846851,-24.276775033856,-14.717141579383684,-18.92082340407299,-24.19088495933489,40.992867672315874,33.48047989292885,34.05570039907438,16,0,0.0,0.0,0.0,0.0,-90.0,0
24.7896875,120.99448340000001,276.92111206054693,36.556453999999995,-15.109537831033167,-18.104811090532333,-24.938524428636594,-14.545335158393272,-19.21652067756589,-24.025559625225313,42.32777811319654,34.322184061755,34.0304122385634,16,0,0.0,0.0,0.0,0.0,-90.0,0
